"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 16:48:12 GMT 2023","Thu Mar 30 16:48:39 GMT 2023","26350","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Thu Mar 30 16:39:58 GMT 2023","Thu Mar 30 16:40:24 GMT 2023","25663","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Thu Mar 30 16:02:11 GMT 2023","Thu Mar 30 16:03:20 GMT 2023","68827","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Thu Mar 30 15:55:36 GMT 2023","Thu Mar 30 15:56:11 GMT 2023","34192","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Thu Mar 30 16:28:58 GMT 2023","Thu Mar 30 16:29:36 GMT 2023","37841","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Thu Mar 30 16:32:37 GMT 2023","Thu Mar 30 16:33:11 GMT 2023","34515","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"broken","Thu Mar 30 16:08:56 GMT 2023","Thu Mar 30 16:09:50 GMT 2023","54256","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Thu Mar 30 16:23:43 GMT 2023","Thu Mar 30 16:25:11 GMT 2023","87755","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"broken","Thu Mar 30 16:17:40 GMT 2023","Thu Mar 30 16:18:22 GMT 2023","41560","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"broken","Thu Mar 30 16:30:25 GMT 2023","Thu Mar 30 16:31:18 GMT 2023","53295","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Thu Mar 30 16:38:25 GMT 2023","Thu Mar 30 16:39:57 GMT 2023","91589","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Thu Mar 30 16:51:01 GMT 2023","Thu Mar 30 16:51:35 GMT 2023","34387","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Thu Mar 30 16:21:19 GMT 2023","Thu Mar 30 16:21:59 GMT 2023","39344","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Thu Mar 30 16:26:53 GMT 2023","Thu Mar 30 16:27:35 GMT 2023","42315","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Thu Mar 30 16:07:30 GMT 2023","Thu Mar 30 16:08:04 GMT 2023","34069","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Thu Mar 30 16:11:57 GMT 2023","Thu Mar 30 16:12:24 GMT 2023","26916","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
