"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 15:00:04 GMT 2023","Wed Mar 22 15:00:32 GMT 2023","28109","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Wed Mar 22 15:01:23 GMT 2023","Wed Mar 22 15:01:48 GMT 2023","25326","","Inbox Test Suite","","Inbox Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Wed Mar 22 14:55:40 GMT 2023","Wed Mar 22 14:56:33 GMT 2023","53170","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Wed Mar 22 15:23:36 GMT 2023","Wed Mar 22 15:24:18 GMT 2023","41318","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Wed Mar 22 15:02:21 GMT 2023","Wed Mar 22 15:03:14 GMT 2023","52931","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Wed Mar 22 14:54:17 GMT 2023","Wed Mar 22 14:54:51 GMT 2023","34134","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Wed Mar 22 15:36:52 GMT 2023","Wed Mar 22 15:39:03 GMT 2023","130586","","Inbox Test Suite","","Inbox Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Wed Mar 22 14:46:29 GMT 2023","Wed Mar 22 14:47:32 GMT 2023","62644","","Login Test Suite","","Login Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Wed Mar 22 15:27:20 GMT 2023","Wed Mar 22 15:28:47 GMT 2023","86677","","Inbox Test Suite","","Inbox Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Wed Mar 22 14:54:52 GMT 2023","Wed Mar 22 14:55:39 GMT 2023","46480","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Wed Mar 22 15:03:43 GMT 2023","Wed Mar 22 15:04:08 GMT 2023","25236","","Inbox Test Suite","","Inbox Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Wed Mar 22 15:33:37 GMT 2023","Wed Mar 22 15:35:16 GMT 2023","98737","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Wed Mar 22 14:51:47 GMT 2023","Wed Mar 22 14:52:14 GMT 2023","26633","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Wed Mar 22 14:51:19 GMT 2023","Wed Mar 22 14:51:46 GMT 2023","27013","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Wed Mar 22 15:05:04 GMT 2023","Wed Mar 22 15:05:44 GMT 2023","39682","","Inbox Test Suite","","Inbox Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Wed Mar 22 15:28:48 GMT 2023","Wed Mar 22 15:29:16 GMT 2023","28076","","Inbox Test Suite","","Inbox Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"broken","Wed Mar 22 14:45:22 GMT 2023","Wed Mar 22 14:45:46 GMT 2023","24268","","Login Test Suite","","Login Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Wed Mar 22 14:47:59 GMT 2023","Wed Mar 22 14:48:25 GMT 2023","26190","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"passed","Wed Mar 22 14:52:45 GMT 2023","Wed Mar 22 14:53:13 GMT 2023","28288","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Wed Mar 22 15:11:48 GMT 2023","Wed Mar 22 15:12:23 GMT 2023","34456","","Inbox Test Suite","","Inbox Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Wed Mar 22 15:08:55 GMT 2023","Wed Mar 22 15:09:25 GMT 2023","29419","","Inbox Test Suite","","Inbox Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Wed Mar 22 15:06:36 GMT 2023","Wed Mar 22 15:07:14 GMT 2023","37780","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"broken","Wed Mar 22 14:56:34 GMT 2023","Wed Mar 22 14:57:17 GMT 2023","42556","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Wed Mar 22 15:35:17 GMT 2023","Wed Mar 22 15:36:51 GMT 2023","94156","","Inbox Test Suite","","Inbox Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Wed Mar 22 14:58:14 GMT 2023","Wed Mar 22 14:59:15 GMT 2023","61049","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Wed Mar 22 15:32:06 GMT 2023","Wed Mar 22 15:33:36 GMT 2023","90173","","Inbox Test Suite","","Inbox Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Wed Mar 22 15:07:15 GMT 2023","Wed Mar 22 15:07:45 GMT 2023","30482","","Inbox Test Suite","","Inbox Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Wed Mar 22 15:05:45 GMT 2023","Wed Mar 22 15:06:35 GMT 2023","49821","","Inbox Test Suite","","Inbox Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Wed Mar 22 15:21:45 GMT 2023","Wed Mar 22 15:23:35 GMT 2023","110129","","Inbox Test Suite","","Inbox Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"passed","Wed Mar 22 15:07:47 GMT 2023","Wed Mar 22 15:08:15 GMT 2023","28231","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Wed Mar 22 15:00:34 GMT 2023","Wed Mar 22 15:01:21 GMT 2023","47517","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Wed Mar 22 15:20:08 GMT 2023","Wed Mar 22 15:21:44 GMT 2023","95751","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Wed Mar 22 15:12:24 GMT 2023","Wed Mar 22 15:13:07 GMT 2023","42363","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Wed Mar 22 14:52:15 GMT 2023","Wed Mar 22 14:52:44 GMT 2023","28811","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Wed Mar 22 14:50:21 GMT 2023","Wed Mar 22 14:50:47 GMT 2023","25739","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Wed Mar 22 15:11:11 GMT 2023","Wed Mar 22 15:11:46 GMT 2023","35144","","Inbox Test Suite","","Inbox Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Wed Mar 22 15:24:19 GMT 2023","Wed Mar 22 15:25:54 GMT 2023","94951","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Wed Mar 22 15:39:04 GMT 2023","Wed Mar 22 15:40:38 GMT 2023","94251","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Wed Mar 22 14:48:56 GMT 2023","Wed Mar 22 14:49:23 GMT 2023","27329","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"passed","Wed Mar 22 15:13:44 GMT 2023","Wed Mar 22 15:14:27 GMT 2023","43068","","Inbox Test Suite","","Inbox Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"failed","Wed Mar 22 14:44:45 GMT 2023","Wed Mar 22 14:44:58 GMT 2023","12948","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
